Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,11/11,Bison Open,174,L,DEC,8 - 2,Andrew Sparks,67049,13 - 10,Minnesota,Devin Wasley,78580
2024,11/11,Bison Open,174,W,DEC,5 - 0,Mason Gode,72246,0 - 8,North Dakota State,Devin Wasley,78580
2023,02/19,Last Chance Open,174,L,DEC,8 - 3,Graham Calhoun,65312,7 - 8,Wisconsin,Devin Wasley,78580
2023,02/19,Last Chance Open,174,L,MD,15 - 7,MJ Gaitan,78494,9 - 5,Iowa State,Devin Wasley,78580
2023,02/19,Last Chance Open,174,W,DEC,3 - 2,Caden Ernd,71871,6 - 10,Illinois,Devin Wasley,78580
2023,02/19,Last Chance Open,174,W,DEC,9 - 2,Kaden Charboneau,74823,1 - 11,Lindenwood,Devin Wasley,78580
2023,02/19,Last Chance Open,174,W,FALL,4:29,Zac Russell,62974,1 - 5,Lindenwood,Devin Wasley,78580
2023,02/04,Don Parker Open,174,W,TF5,20 - 4 7:00,Drake Tiedemann,80393,Unlisted,Luther,Devin Wasley,78580
2023,02/04,Don Parker Open,174,L,DEC,8 - 5,James Rowley,73715,5 - 8,Wisconsin,Devin Wasley,78580
2023,02/04,Don Parker Open,174,W,DEC,8 - 4,Connor Thorsten,71100,Unlisted,Augsburg,Devin Wasley,78580
2023,02/04,Don Parker Open,174,L,DEC,8 - 6,Graham Calhoun,65312,7 - 8,Wisconsin,Devin Wasley,78580
2023,02/04,Don Parker Open,174,W,DEC,7 - 5,Brendan Howes,73498,4 - 8,North Dakota State,Devin Wasley,78580
2023,01/21,Worthington Open,174,W,FALL,0:41,Deante Porter,83099,Unlisted,Minnesota West Comm & Tech,Devin Wasley,78580
2023,01/21,Worthington Open,174,W,MD,9 - 0,Samuel Moore,76804,Unlisted,Morningside,Devin Wasley,78580
2023,01/21,Worthington Open,174,L,DEC,11 - 9,Elise Brown Ton,67059,6 - 2,Nebraska,Devin Wasley,78580
2023,01/21,Worthington Open,174,W,TF5,19 - 3 7:00,Mason Fey,83734,Unlisted,Northern State University,Devin Wasley,78580
2023,11/20,Daktronics Open,174,L,DEC,6 - 2,Jared Simma,73007,8 - 7,Northern Iowa,Devin Wasley,78580
2023,11/20,Daktronics Open,174,W,MD,9 - 0,Jaxon Bowes,79257,0 - 7,South Dakota State,Devin Wasley,78580
2023,11/20,Daktronics Open,174,W,TF5,15 - 0 5:41,Mannix Morgan,72092,2 - 6,North Dakota State,Devin Wasley,78580
2023,11/20,Daktronics Open,174,L,DEC,6 - 2,Riley Habisch,56722,10 - 5,North Dakota State,Devin Wasley,78580
2023,11/12,Bison Open,174,W,DEC,11 - 5,Jaxon Bowes,79257,0 - 7,South Dakota State,Devin Wasley,78580
2023,11/12,Bison Open,174,L,DEC,7 - 5,Brock Fettig,78891,6 - 12,South Dakota State,Devin Wasley,78580
2023,11/12,Bison Open,174,L,TF5,16 - 0 7:00,Gaven Sax,65396,12 - 12,North Dakota State,Devin Wasley,78580
2025,12/07,Dragon Open,174,W,FALL,3:45,Spencer Roth,68543,Unlisted,Northern State University,Barrett Schneck,93243
2025,12/07,Dragon Open,174,W,DEC,7 - 1,Mason Buss,84730,Unlisted,Southwest Minnesota State,Barrett Schneck,93243
2025,12/07,Dragon Open,174,L,TF5,15 - 0 7:00,Cole Glazier,82511,Unlisted,St Cloud State,Barrett Schneck,93243
2025,12/07,Dragon Open,174,L,MD,17 - 5,Gavin Turk,94961,Unlisted,Minot State,Barrett Schneck,93243
2025,11/09,Bison Open,174,L,MD,8 - 0,Max Magayna,84425,11 - 5,North Dakota State,Barrett Schneck,93243
2025,11/09,Bison Open,174,L,TF5,15 - 0 7:00,Jed Wester,84762,5 - 2,Minnesota,Barrett Schneck,93243
2025,12/07,Dragon Open,174,W,SV-1,7 - 4,Jonah Gruenes,78765,Unlisted,Augustana,Alex Kowalchyk,94935
2025,12/07,Dragon Open,174,L,DEC,10 - 3,Anthony Sykora,85253,Unlisted,Minnesota State Moorhead,Alex Kowalchyk,94935
2025,12/07,Dragon Open,174,L,MD,10 - 1,Travis Smith,82486,Unlisted,Northern State University,Alex Kowalchyk,94935
2025,11/09,Bison Open,174,L,TF5,18 - 2 7:00,Devin Wasley,78580,16 - 14,North Dakota State,Alex Kowalchyk,94935
2025,11/09,Bison Open,174,L,MD,15 - 1,Silas Dailey,92937,6 - 9,Minnesota,Alex Kowalchyk,94935
2025,11/02,Jimmie Open,174,W,DEC,3 - 2,Wyatt Elam,93382,Unlisted,Mary,Alex Kowalchyk,94935
2025,11/02,Jimmie Open,174,L,MD,13 - 4,Gavin Turk,94961,Unlisted,Minot State,Alex Kowalchyk,94935
2025,11/02,Jimmie Open,174,W,DEC,3 - 2,Wyatt Elam,94928,Unlisted,University of Maryland Baltimore County,Alex Kowalchyk,94935
2025,11/02,Jimmie Open,174,L,TF5,16 - 0 7:00,Mason Fey,83734,Unlisted,Northern State University,Alex Kowalchyk,94935
2025,03/20,NCAA Championships,184,L,DEC,2 - 0,Chris Foca,56712,21 - 3,Cornell,Aidan Brenot,84734
2025,03/20,NCAA Championships,184,W,SV-1,4 - 1,Shane Cartagena-Walsh,81579,23 - 12,Rutgers,Aidan Brenot,84734
2025,03/20,NCAA Championships,184,W,FALL,2:35,Reece Heller,61961,21 - 5,Pittsburgh,Aidan Brenot,84734
2025,03/20,NCAA Championships,184,W,DEC,13 - 7,Ryder Rogotzke,78083,10 - 11,Ohio State,Aidan Brenot,84734
2025,03/20,NCAA Championships,184,L,MD,10 - 2,Edmond Ruth,51277,16 - 9,Illinois,Aidan Brenot,84734
2025,03/08,Big 12 Championships,184,W,DEC,11 - 7,Colton Hawks,62375,10 - 9,Missouri,Aidan Brenot,84734
2025,03/08,Big 12 Championships,184,L,TF5,20 - 5 6:52,Parker Keckeisen,56724,27 - 1,Northern Iowa,Aidan Brenot,84734
2025,03/08,Big 12 Championships,184,L,MD,9 - 0,Deanthony Parker,71644,20 - 8,Oklahoma,Aidan Brenot,84734
2025,03/08,Big 12 Championships,184,W,MD,14 - 5,Colton Hawks,62375,10 - 9,Missouri,Aidan Brenot,84734
2025,03/08,Big 12 Championships,184,W,DEC,12 - 8,David Berkovich,62569,1 - 3,Cal Baptist,Aidan Brenot,84734
2025,02/23,South Dakota State - North Dakota State Dual,184,L,DEC,5 - 4,Bennett Berge,73099,26 - 7,South Dakota State,Aidan Brenot,84734
2025,02/16,North Dakota State - CSU Bakersfield Dual,184,W,DEC,5 - 1,Gerrit Nijenhuis,62352,12 - 10,CSU Bakersfield,Aidan Brenot,84734
2025,02/16,North Dakota State - Little Rock Dual,184,W,FALL,4:15,Brock Delsignore,71935,12 - 8,Little Rock,Aidan Brenot,84734
2025,02/15,North Dakota State - Cal Baptist Dual,184,W,MD,12 - 1,Nathan Haas,62341,13 - 12,Cal Baptist,Aidan Brenot,84734
2025,02/08,Northern Iowa - North Dakota State Dual,184,L,TF5,22 - 7 7:00,Parker Keckeisen,56724,27 - 1,Northern Iowa,Aidan Brenot,84734
2025,01/19,North Dakota State - Air Force Dual,184,L,DEC,4 - 1,Gage Musser,71710,14 - 11,Air Force,Aidan Brenot,84734
2025,01/17,North Dakota State - Northern Colorado Dual,184,W,MD,12 - 2,AJ Heeg,73507,11 - 15,Northern Colorado,Aidan Brenot,84734
2025,01/04,Southern Scuffle,184,W,MD,9 - 1,TJ Stewart,74569,12 - 12,Virginia Tech,Aidan Brenot,84734
2025,01/04,Southern Scuffle,184,L,DEC,8 - 1,Deanthony Parker,71644,20 - 8,Oklahoma,Aidan Brenot,84734
2025,01/04,Southern Scuffle,184,W,DEC,4 - 2,Gavin Kane,62429,20 - 9,North Carolina,Aidan Brenot,84734
2025,01/04,Southern Scuffle,184,W,FALL,4:16,David Hussey,84302,3 - 18,Duke,Aidan Brenot,84734
2025,01/04,Southern Scuffle,184,W,DEC,11 - 5,Keenan Wyatt,79332,5 - 6,Bellarmine,Aidan Brenot,84734
2025,01/04,Southern Scuffle,184,L,TB-2,2 - 1,Devan Hendricks,62787,22 - 11,Bellarmine,Aidan Brenot,84734
2025,01/04,Southern Scuffle,184,W,DEC,4 - 2,Jake Gilfoil,81576,11 - 9,Army West Point,Aidan Brenot,84734
2025,01/04,Southern Scuffle,184,W,FALL,2:22,Branson Britten,71938,7 - 11,Little Rock,Aidan Brenot,84734
2025,01/04,Southern Scuffle,184,W,TF5,16 - 0 3:37,Logan Webster,78501,2 - 10,Chattanooga,Aidan Brenot,84734
2025,12/21,North Dakota State - Wisconsin Dual,184,L,DEC,12 - 9,Dylan Russo,78663,3 - 16,Wisconsin,Aidan Brenot,84734
2025,12/21,North Dakota State - West Virginia Dual,184,L,FALL,6:59,Dennis Robin,69638,13 - 14,West Virginia,Aidan Brenot,84734
2025,12/21,North Dakota State - Campbell Dual,184,W,MD,9 - 1,Mike Slade,84684,3 - 11,Campbell,Aidan Brenot,84734
2025,12/15,North Dakota State - Iowa State Dual,184,L,DEC,9 - 6,Fernando Villaescusa,78576,1 - 2,Iowa State,Aidan Brenot,84734
2025,11/22,Minnesota - North Dakota State Dual,184,L,TF5,22 - 7 5:12,Max McEnelly,78146,25 - 2,Minnesota,Aidan Brenot,84734
2025,11/17,Daktronics Invitational,184,L,MD,15 - 1,Deanthony Parker,71644,20 - 8,Oklahoma,Aidan Brenot,84734
2025,11/17,Daktronics Invitational,184,L,TF5,21 - 6 6:28,Bennett Berge,73099,26 - 7,South Dakota State,Aidan Brenot,84734
2025,11/17,Daktronics Invitational,184,W,MD,17 - 9,Cael Valencia,70908,2 - 8,Arizona State,Aidan Brenot,84734
2025,11/08,Oregon State - North Dakota State Dual,184,L,DEC,9 - 6,TJ McDonnell,79786,8 - 15,Oregon State,Aidan Brenot,84734
2025,11/02,Southeast Open,184,W,DEC,9 - 2,Dylan Newsome,78662,1 - 2,Virginia,Aidan Brenot,84734
2025,11/02,Southeast Open,184,L,MD,12 - 0,Ian Bush,76349,21 - 13,West Virginia,Aidan Brenot,84734
2025,11/02,Southeast Open,184,W,FALL,4:38,Dennis Robin,69638,13 - 14,West Virginia,Aidan Brenot,84734
2025,11/02,Southeast Open,184,W,TF5,17 - 2 7:00,Dominic Solis,66460,16 - 9,Maryland,Aidan Brenot,84734
2025,11/01,North Dakota State - Virginia Dual,184,W,DEC,9 - 4,Hadyn Danals,73055,2 - 9,Virginia,Aidan Brenot,84734
2024,01/01,Southern Scuffle,184,W,CMFF,0 - 0,Abe Wojcikiewicz,78683,4 - 6,Stanford,Aidan Brenot,84734
2024,01/01,Southern Scuffle,184,L,MD,11 - 0,Jack Darrah,73242,14 - 8,Stanford,Aidan Brenot,84734
2024,01/01,Southern Scuffle,184,W,MD,14 - 5,Branson Britten,71938,6 - 8,Northern Colorado,Aidan Brenot,84734
2024,01/01,Southern Scuffle,184,L,MD,11 - 1,Cameron Pine,57196,23 - 8,Clarion,Aidan Brenot,84734
2024,01/01,Southern Scuffle,184,W,MD,13 - 4,Adam Ortega,78687,11 - 16,The Citadel,Aidan Brenot,84734
2024,01/01,Southern Scuffle,184,W,DEC,5 - 0,Braden Smelser,70199,2 - 19,CSU Bakersfield,Aidan Brenot,84734
2024,12/19,Stanford - North Dakota State Dual,184,L,DEC,10 - 3,Abe Wojcikiewicz,78683,4 - 6,Stanford,Aidan Brenot,84734
2024,12/19,Purdue - North Dakota State Dual,184,L,MD,17 - 3,James Rowley,73715,8 - 19,Purdue,Aidan Brenot,84734
2024,12/19,North Dakota State - Campbell Dual,184,L,MD,12 - 2,Caleb Hopkins,56482,20 - 11,Campbell,Aidan Brenot,84734
2024,11/19,Daktronics Open,184,W,MD,17 - 5,Jaxon Bowes,79257,0 - 6,South Dakota State,Aidan Brenot,84734
2024,11/19,Daktronics Open,184,W,DEC,11 - 4,Jaxon Bowes,79257,0 - 6,South Dakota State,Aidan Brenot,84734
2024,11/19,Daktronics Open,184,L,DEC,12 - 5,CJ Walrath,78772,3 - 1,Northern Iowa,Aidan Brenot,84734
2024,11/19,Daktronics Open,184,W,DEC,17 - 11,Kalen Meyer,72171,0 - 2,South Dakota State,Aidan Brenot,84734
2024,11/11,Bison Open,184,L,DEC,8 - 4,Adam Cherne,83374,5 - 10,North Dakota State,Aidan Brenot,84734
2024,11/11,Bison Open,184,W,TF5,21 - 4 7:00,Shane McConville,87482,Unlisted,Jackrabbit Wrestling Club,Aidan Brenot,84734
2024,11/11,Bison Open,184,W,MD,13 - 5,Jaxon Bowes,79257,0 - 6,South Dakota State,Aidan Brenot,84734
2024,11/11,Bison Open,184,L,TF5,19 - 4 7:00,Max McEnelly,78146,12 - 0,Minnesota,Aidan Brenot,84734
2024,11/04,Nebraska - North Dakota State Dual,184,L,TF5,19 - 4 6:24,Lenny Pinto,63137,24 - 6,Nebraska,Aidan Brenot,84734
2025,02/08,Don Parker Open,184,L,MD,9 - 1,Connor Gmahl,100437,Unlisted,Minnesota North-Itasca,Adam Cherne,83374
2025,02/08,Don Parker Open,184,W,DEC,6 - 3,Maxwell Borton,85282,Unlisted,Augsburg,Adam Cherne,83374
2025,02/08,Don Parker Open,184,W,DEC,7 - 3,Carter Sorenson,76096,Unlisted,Augsburg,Adam Cherne,83374
2025,02/08,Don Parker Open,184,L,DEC,8 - 4,Max Sokolski,76095,Unlisted,Augsburg,Adam Cherne,83374
2025,12/07,Dragon Open,184,W,FALL,1:37,Jared Thiry,84460,1 - 5,South Dakota State,Adam Cherne,83374
2025,12/07,Dragon Open,184,W,DEC,7 - 4,Wyatt Powell,81029,Unlisted,Minnesota State Moorhead,Adam Cherne,83374
2025,11/09,Bison Open,197,L,MD,13 - 4,Brock Fettig,78891,8 - 5,South Dakota State,Adam Cherne,83374
2025,11/09,Bison Open,197,L,MD,9 - 1,Thomas Dineen,78699,12 - 10,South Dakota State,Adam Cherne,83374
2025,11/09,Bison Open,197,L,TF5,18 - 3 7:00,Gavin Nelson,72648,10 - 0,Minnesota,Adam Cherne,83374
2024,03/09,Big 12 Championships,184,L,MD,17 - 4,Bennett Berge,73099,25 - 7,South Dakota State,Adam Cherne,83374
2024,03/09,Big 12 Championships,184,L,MD,17 - 3,Colton Hawks,62375,18 - 9,Missouri,Adam Cherne,83374
2024,02/25,North Dakota State - South Dakota State Dual,184,L,FALL,1:23,Bennett Berge,73099,25 - 7,South Dakota State,Adam Cherne,83374
2024,02/16,Missouri - North Dakota State Dual,184,L,TF5,20 - 3 4:27,Clayton Whiting,72552,12 - 3,Missouri,Adam Cherne,83374
2024,02/04,North Dakota State - Wyoming Dual,184,L,MD,12 - 3,Ethan Ducca,62334,8 - 6,Wyoming,Adam Cherne,83374
2024,02/02,North Dakota State - Utah Valley Dual,184,L,MD,11 - 3,Jacob Armstrong,40321,9 - 8,Utah Valley,Adam Cherne,83374
2024,01/28,Air Force - North Dakota State Dual,184,L,MD,12 - 0,Sam Wolf,66631,17 - 6,Air Force,Adam Cherne,83374
2024,01/21,Northern Colorado - North Dakota State Dual,184,W,DEC,11 - 6,Franklin Cruz,72182,5 - 6,Northern Colorado,Adam Cherne,83374
2024,01/20,Cal Baptist - North Dakota State Dual,184,L,DEC,7 - 2,Nathan Haas,62341,14 - 11,Cal Baptist,Adam Cherne,83374
2024,12/10,North Dakota State - Minnesota Dual,184,L,DEC,9 - 5,Devin Wasley,78580,3 - 4,Minnesota,Adam Cherne,83374
2024,12/02,Virginia - North Dakota State Dual,184,W,FALL,1:07,Hudson Stewart,67386,3 - 3,Virginia,Adam Cherne,83374
2024,11/19,North Dakota State - Oklahoma Dual,184,W,MD,18 - 6,Guiseppe Hoose,56371,11 - 13,Oklahoma,Adam Cherne,83374
2024,11/11,Bison Open,184,W,FALL,2:04,Shane McConville,87482,Unlisted,Jackrabbit Wrestling Club,Adam Cherne,83374
2024,11/11,Bison Open,184,W,DEC,8 - 4,Aidan Brenot,84734,8 - 9,North Dakota State,Adam Cherne,83374
2024,11/11,Bison Open,184,W,MD,13 - 4,Jaxon Bowes,79257,0 - 6,South Dakota State,Adam Cherne,83374
2024,11/11,Bison Open,184,L,TF5,19 - 4 7:00,Max McEnelly,78146,12 - 0,Minnesota,Adam Cherne,83374
2025,02/08,Don Parker Open,184,W,TF5,20 - 4 7:00,Connor Gmahl,100437,Unlisted,Minnesota North-Itasca,Andrew McMonagle,93082
2025,02/08,Don Parker Open,184,W,DEC,4 - 3,Braxton Westendorf,93723,Unlisted,Upper Iowa,Andrew McMonagle,93082
2025,02/08,Don Parker Open,184,W,DEC,6 - 3,Max Sokolski,76095,Unlisted,Augsburg,Andrew McMonagle,93082
2025,02/08,Don Parker Open,184,L,MD,12 - 4,Zak McPhee,95366,Unlisted,Wisconsin-Eau Claire,Andrew McMonagle,93082
2025,02/01,Utah Valley - North Dakota State Dual,184,L,MD,10 - 0,Caleb Uhlenhopp,79836,13 - 12,Utah Valley,Andrew McMonagle,93082
2025,01/31,Wyoming - North Dakota State Dual,184,L,TF5,15 - 0 5:15,Eddie Neitenbach,92977,14 - 9,Wyoming,Andrew McMonagle,93082
2025,01/19,North Dakota State - Air Force Dual,197,L,DEC,2 - 0,Brian Burburjia,79299,22 - 12,Air Force,Andrew McMonagle,93082
2025,03/08,Big 12 Championships,197,L,TF5,22 - 7 4:10,Luke Surber,62347,21 - 5,Oklahoma State,Tayshaun Glover,93083
2025,03/08,Big 12 Championships,197,L,MD,12 - 3,Bradley Hill,73708,8 - 12,Oklahoma,Tayshaun Glover,93083
2025,02/23,South Dakota State - North Dakota State Dual,197,L,DEC,8 - 6,Zach Glazier,56767,16 - 8,South Dakota State,Tayshaun Glover,93083
2025,02/16,North Dakota State - CSU Bakersfield Dual,197,W,MD,14 - 3,Chris Neal,84965,0 - 22,CSU Bakersfield,Tayshaun Glover,93083
2025,02/16,North Dakota State - Little Rock Dual,197,L,TF5,20 - 3 2:53,Stephen Little,73285,23 - 6,Little Rock,Tayshaun Glover,93083
2025,02/15,North Dakota State - Cal Baptist Dual,197,L,FALL,6:24,Eli Sheeran,71783,13 - 16,Cal Baptist,Tayshaun Glover,93083
2025,02/08,Northern Iowa - North Dakota State Dual,197,L,TF5,17 - 2 3:55,Wyatt Voelker,73956,23 - 6,Northern Iowa,Tayshaun Glover,93083
2025,02/01,Utah Valley - North Dakota State Dual,197,L,MD,10 - 1,Kael Bennie,84802,12 - 13,Utah Valley,Tayshaun Glover,93083
2025,01/31,Wyoming - North Dakota State Dual,197,L,MD,9 - 1,Joey Novak,79289,28 - 7,Wyoming,Tayshaun Glover,93083
2025,01/17,North Dakota State - Northern Colorado Dual,197,L,DEC,12 - 5,Franklin Cruz,72182,1 - 3,Northern Colorado,Tayshaun Glover,93083
2025,01/04,Southern Scuffle,197,L,FALL,3:38,Sonny Sasso,79220,10 - 1,Virginia Tech,Tayshaun Glover,93083
2025,01/04,Southern Scuffle,197,L,MD,9 - 1,Cade Lautt,69676,14 - 12,North Carolina,Tayshaun Glover,93083
2025,01/04,Southern Scuffle,197,W,DEC,4 - 2,Evan Grazzini,84838,1 - 11,Bellarmine,Tayshaun Glover,93083
2025,01/04,Southern Scuffle,197,W,MD,16 - 7,Connor Jacobs,79277,6 - 15,Clarion,Tayshaun Glover,93083
2025,12/21,North Dakota State - Wisconsin Dual,197,L,FALL,6:46,Wyatt Ingham,84582,3 - 4,Wisconsin,Tayshaun Glover,93083
2025,12/21,North Dakota State - West Virginia Dual,197,W,DEC,7 - 4,Austin Cooley,56772,3 - 3,West Virginia,Tayshaun Glover,93083
2025,12/21,North Dakota State - Campbell Dual,197,L,MD,14 - 0,Levi Hopkins,62508,23 - 8,Campbell,Tayshaun Glover,93083
2025,12/15,North Dakota State - Iowa State Dual,197,W,DEC,8 - 5,Christian Carroll,72558,5 - 5,Iowa State,Tayshaun Glover,93083
2025,12/07,Dragon Open,184,L,DEC,6 - 5,Jared Thiry,84460,1 - 5,South Dakota State,Tayshaun Glover,93083
2025,12/07,Dragon Open,184,W,DEC,14 - 13,Wyatt Powell,81029,Unlisted,Minnesota State Moorhead,Tayshaun Glover,93083
2025,12/07,Dragon Open,184,W,TF5,20 - 4 7:00,Dominic Howlett,79066,Unlisted,Minot State,Tayshaun Glover,93083
2025,11/02,Southeast Open,184,L,DQ,0 - 0,Hoke Hogan,85131,4 - 7,West Virginia,Tayshaun Glover,93083
2025,11/02,Southeast Open,184,W,TF5,19 - 1 3:27,Calvin Savage,93786,1 - 2,Morgan State,Tayshaun Glover,93083
2025,11/02,Southeast Open,184,L,MFOR,0 - 0,Kingsley Menifee,84331,6 - 8,Morgan State,Tayshaun Glover,93083
2025,11/02,Southeast Open,184,W,DEC,5 - 4,Hunter Moore,85795,Unlisted,Roanoke College,Tayshaun Glover,93083
2024,12/17,North Idaho College - Northern Colorado Dual,197,L,TF5,17 - 2 7:00,Xavier Vasquez,49233,12 - 10,Northern Colorado,Bradley Whitright,81597
2024,11/19,Spokane Open,197,L,DEC,11 - 6,Kael Bennie,84802,4 - 2,Utah Valley,Bradley Whitright,81597
2024,11/19,Spokane Open,197,W,FALL,2:13,Darius Walker,78546,Unlisted,Linfield University,Bradley Whitright,81597
2023,01/19,Simon Fraser (BC) - North Idaho College Dual,197,W,DEC,3 - 2,Owen Gudmundson,88317,Unlisted,Simon Fraser,Bradley Whitright,81597
2023,11/20,Spokane Open,197,W,FALL,2:32,Spyre Nelson,82836,Unlisted,Pacific,Bradley Whitright,81597
2023,11/13,Mike Clock Open,197,L,MD,12 - 1,Owen Gudmundson,88317,Unlisted,Simon Fraser,Bradley Whitright,81597
2023,11/05,Linfield University - North Idaho College Dual,285,L,FALL,0:23,Jacob Barnes,69317,Unlisted,Linfield University,Bradley Whitright,81597
2025,03/08,Big 12 Championships,285,L,MD,13 - 0,Lance Runyon,56725,17 - 9,Northern Iowa,Andrew Blackburn-Forst,78095
2025,03/08,Big 12 Championships,285,L,SV-1,4 - 1,Sam Mitchell,61028,19 - 11,Wyoming,Andrew Blackburn-Forst,78095
2025,03/08,Big 12 Championships,285,W,FALL,1:18,Jose Valdez,78054,1 - 8,Northern Colorado,Andrew Blackburn-Forst,78095
2025,03/08,Big 12 Championships,285,W,DEC,6 - 3,Seth Nitzel,66934,10 - 8,Missouri,Andrew Blackburn-Forst,78095
2025,03/08,Big 12 Championships,285,L,FALL,4:36,Daniel Herrera,79830,23 - 15,Iowa State,Andrew Blackburn-Forst,78095
2025,02/23,South Dakota State - North Dakota State Dual,285,W,DEC,7 - 5,Luke Rasmussen,72722,22 - 11,South Dakota State,Andrew Blackburn-Forst,78095
2025,02/16,North Dakota State - CSU Bakersfield Dual,285,L,DEC,5 - 4,Jake Andrews,73174,24 - 5,CSU Bakersfield,Andrew Blackburn-Forst,78095
2025,02/16,North Dakota State - Little Rock Dual,285,W,DEC,4 - 2,Branson Britten,71938,7 - 11,Little Rock,Andrew Blackburn-Forst,78095
2025,02/15,North Dakota State - Cal Baptist Dual,285,W,DEC,4 - 1,Tristan Kemp,74521,7 - 17,Cal Baptist,Andrew Blackburn-Forst,78095
2025,02/08,Northern Iowa - North Dakota State Dual,285,L,MD,10 - 1,Lance Runyon,56725,17 - 9,Northern Iowa,Andrew Blackburn-Forst,78095
2025,02/01,Utah Valley - North Dakota State Dual,285,W,FALL,1:58,Jack Forbes,71805,7 - 14,Utah Valley,Andrew Blackburn-Forst,78095
2025,01/31,Wyoming - North Dakota State Dual,285,L,SV-1,4 - 1,Sam Mitchell,61028,19 - 11,Wyoming,Andrew Blackburn-Forst,78095
2025,01/19,North Dakota State - Air Force Dual,285,W,DEC,8 - 3,Antonio Ramos,73316,14 - 17,Air Force,Andrew Blackburn-Forst,78095
2025,01/17,North Dakota State - Northern Colorado Dual,285,W,DEC,7 - 3,Jose Valdez,78054,1 - 8,Northern Colorado,Andrew Blackburn-Forst,78095
2025,01/04,Southern Scuffle,285,W,DEC,7 - 2,Adam Ortega,78687,7 - 6,The Citadel,Andrew Blackburn-Forst,78095
2025,01/04,Southern Scuffle,285,W,MD,14 - 4,Remington Peterson,78459,2 - 11,Northern Colorado,Andrew Blackburn-Forst,78095
2025,01/04,Southern Scuffle,285,L,FALL,2:27,Daulton Mayer,70836,23 - 12,Bellarmine,Andrew Blackburn-Forst,78095
2025,01/04,Southern Scuffle,285,L,MD,14 - 5,Xavier Doolin,70921,15 - 8,Morgan State,Andrew Blackburn-Forst,78095
2025,12/21,North Dakota State - Wisconsin Dual,285,L,DEC,7 - 3,Gannon Rosenfeld,79252,8 - 13,Wisconsin,Andrew Blackburn-Forst,78095
2025,12/21,North Dakota State - West Virginia Dual,285,W,FALL,6:19,Michael Wolfgram,57526,9 - 9,West Virginia,Andrew Blackburn-Forst,78095
2025,12/21,North Dakota State - Campbell Dual,285,L,FALL,0:37,Taye Ghadiali,62500,4 - 2,Campbell,Andrew Blackburn-Forst,78095
2025,12/15,North Dakota State - Iowa State Dual,285,L,FALL,3:59,Daniel Herrera,79830,23 - 15,Iowa State,Andrew Blackburn-Forst,78095
2025,12/07,Dragon Open,285,W,FALL,3:35,Andreas Barnett,87826,Unlisted,Minnesota North-Itasca,Andrew Blackburn-Forst,78095
2025,12/07,Dragon Open,285,W,FALL,0:24,Cody Donnelly,75803,8 - 8,South Dakota State,Andrew Blackburn-Forst,78095
2025,12/07,Dragon Open,285,W,DEC,4 - 2,Donnie Hidden,76360,Unlisted,St Cloud State,Andrew Blackburn-Forst,78095
2025,11/22,Minnesota - North Dakota State Dual,285,L,TF5,18 - 3 1:50,Gable Steveson,50624,18 - 1,Minnesota,Andrew Blackburn-Forst,78095
2025,11/17,Daktronics Invitational,285,L,TF5,18 - 0 4:14,Bennett Tabor,72142,11 - 4,Minnesota,Andrew Blackburn-Forst,78095
2025,11/17,Daktronics Invitational,285,L,DEC,2 - 0,Richard Thomas,93381,4 - 5,Oklahoma,Andrew Blackburn-Forst,78095
2025,11/17,Daktronics Invitational,285,L,MD,12 - 0,Juan Mora,71675,12 - 9,Oklahoma,Andrew Blackburn-Forst,78095
2025,11/09,Bison Open,285,W,SV-1,4 - 1,Shilo Jones,93086,3 - 6,North Dakota State,Andrew Blackburn-Forst,78095
2025,11/09,Bison Open,285,L,MD,11 - 0,Luke Rasmussen,72722,22 - 11,South Dakota State,Andrew Blackburn-Forst,78095
2025,11/08,Oregon State - North Dakota State Dual,285,L,MD,11 - 2,Brett Mower,77561,12 - 11,Oregon State,Andrew Blackburn-Forst,78095
2025,11/02,Southeast Open,285,L,MD,13 - 5,Kale Schrader,74978,Unlisted,Newberry,Andrew Blackburn-Forst,78095
2025,11/02,Southeast Open,285,L,TF5,18 - 2 7:00,Nolan Neves,72918,15 - 12,North Carolina,Andrew Blackburn-Forst,78095
2025,11/01,North Dakota State - Virginia Dual,285,L,MD,9 - 1,Gabe Christenson,61850,7 - 10,Virginia,Andrew Blackburn-Forst,78095
2024,02/18,Northern Colorado - Air Force Dual,285,L,FALL,3:21,Wyatt Hendrickson,56694,25 - 2,Air Force,Andrew Blackburn-Forst,78095
2024,01/26,Northern Colorado - Wyoming Dual,285,W,FALL,1:17,Bradley Moore,75108,1 - 4,Wyoming,Andrew Blackburn-Forst,78095
2024,12/17,Northwest Kansas Technical College - Northern Colorado Dual,285,W,FALL,0:10,Arrick Williams,88745,Unlisted,Northwest Kansas Technical College,Andrew Blackburn-Forst,78095
2024,12/02,Cougar Clash,285,L,DEC,4 - 1,Remington Peterson,78459,3 - 5,Northern Colorado,Andrew Blackburn-Forst,78095
2024,12/02,Cougar Clash,285,W,FALL,1:21,David Hernandez,74864,3 - 12,Lindenwood,Andrew Blackburn-Forst,78095
2024,12/02,Cougar Clash,285,L,DEC,4 - 1,Tristen Hitchcock,84264,11 - 12,Army West Point,Andrew Blackburn-Forst,78095
